location_id,location_name,parameter,value,unit,datetimeUtc,datetimeLocal,timezone,latitude,longitude,country_iso,isMobile,isMonitor,owner_name,provider
4946811,"556 Nguyễn Văn Cừ","pm25",81.82,"µg/m³","2026-01-12T09:00:00Z","2026-01-12T16:00:00+07:00","Asia/Bangkok",21.0491,105.8831,,,,"Unknown Governmental Organization","Hanoi Air Quality Monitoring Network"
4946811,"556 Nguyễn Văn Cừ","pm25",80.38,"µg/m³","2026-01-12T09:05:00Z","2026-01-12T16:05:00+07:00","Asia/Bangkok",21.0491,105.8831,,,,"Unknown Governmental Organization","Hanoi Air Quality Monitoring Network"
4946811,"556 Nguyễn Văn Cừ","pm25",76.74,"µg/m³","2026-01-12T09:10:00Z","2026-01-12T16:10:00+07:00","Asia/Bangkok",21.0491,105.8831,,,,"Unknown Governmental Organization","Hanoi Air Quality Monitoring Network"
4946811,"556 Nguyễn Văn Cừ","pm25",75.44,"µg/m³","2026-01-12T09:15:00Z","2026-01-12T16:15:00+07:00","Asia/Bangkok",21.0491,105.8831,,,,"Unknown Governmental Organization","Hanoi Air Quality Monitoring Network"
4946811,"556 Nguyễn Văn Cừ","pm25",75.03,"µg/m³","2026-01-12T09:30:00Z","2026-01-12T16:30:00+07:00","Asia/Bangkok",21.0491,105.8831,,,,"Unknown Governmental Organization","Hanoi Air Quality Monitoring Network"
4946811,"556 Nguyễn Văn Cừ","pm25",72.98,"µg/m³","2026-01-12T09:35:00Z","2026-01-12T16:35:00+07:00","Asia/Bangkok",21.0491,105.8831,,,,"Unknown Governmental Organization","Hanoi Air Quality Monitoring Network"
4946811,"556 Nguyễn Văn Cừ","pm25",71.83,"µg/m³","2026-01-12T09:40:00Z","2026-01-12T16:40:00+07:00","Asia/Bangkok",21.0491,105.8831,,,,"Unknown Governmental Organization","Hanoi Air Quality Monitoring Network"
4946811,"556 Nguyễn Văn Cừ","pm25",70.58,"µg/m³","2026-01-12T10:05:00Z","2026-01-12T17:05:00+07:00","Asia/Bangkok",21.0491,105.8831,,,,"Unknown Governmental Organization","Hanoi Air Quality Monitoring Network"
4946811,"556 Nguyễn Văn Cừ","pm25",71.42,"µg/m³","2026-01-12T10:10:00Z","2026-01-12T17:10:00+07:00","Asia/Bangkok",21.0491,105.8831,,,,"Unknown Governmental Organization","Hanoi Air Quality Monitoring Network"
4946811,"556 Nguyễn Văn Cừ","pm25",71.34,"µg/m³","2026-01-12T10:15:00Z","2026-01-12T17:15:00+07:00","Asia/Bangkok",21.0491,105.8831,,,,"Unknown Governmental Organization","Hanoi Air Quality Monitoring Network"
4946811,"556 Nguyễn Văn Cừ","pm25",72.04,"µg/m³","2026-01-12T10:20:00Z","2026-01-12T17:20:00+07:00","Asia/Bangkok",21.0491,105.8831,,,,"Unknown Governmental Organization","Hanoi Air Quality Monitoring Network"
4946811,"556 Nguyễn Văn Cừ","pm25",72.68,"µg/m³","2026-01-12T10:25:00Z","2026-01-12T17:25:00+07:00","Asia/Bangkok",21.0491,105.8831,,,,"Unknown Governmental Organization","Hanoi Air Quality Monitoring Network"
4946811,"556 Nguyễn Văn Cừ","pm25",73.51,"µg/m³","2026-01-12T10:30:00Z","2026-01-12T17:30:00+07:00","Asia/Bangkok",21.0491,105.8831,,,,"Unknown Governmental Organization","Hanoi Air Quality Monitoring Network"
4946811,"556 Nguyễn Văn Cừ","pm25",73.86,"µg/m³","2026-01-12T10:35:00Z","2026-01-12T17:35:00+07:00","Asia/Bangkok",21.0491,105.8831,,,,"Unknown Governmental Organization","Hanoi Air Quality Monitoring Network"
4946811,"556 Nguyễn Văn Cừ","pm25",76.08,"µg/m³","2026-01-12T10:45:00Z","2026-01-12T17:45:00+07:00","Asia/Bangkok",21.0491,105.8831,,,,"Unknown Governmental Organization","Hanoi Air Quality Monitoring Network"
4946811,"556 Nguyễn Văn Cừ","pm25",75.75,"µg/m³","2026-01-12T10:50:00Z","2026-01-12T17:50:00+07:00","Asia/Bangkok",21.0491,105.8831,,,,"Unknown Governmental Organization","Hanoi Air Quality Monitoring Network"
4946811,"556 Nguyễn Văn Cừ","pm25",75.53,"µg/m³","2026-01-12T11:00:00Z","2026-01-12T18:00:00+07:00","Asia/Bangkok",21.0491,105.8831,,,,"Unknown Governmental Organization","Hanoi Air Quality Monitoring Network"
4946811,"556 Nguyễn Văn Cừ","pm25",75.99,"µg/m³","2026-01-12T11:05:00Z","2026-01-12T18:05:00+07:00","Asia/Bangkok",21.0491,105.8831,,,,"Unknown Governmental Organization","Hanoi Air Quality Monitoring Network"
4946811,"556 Nguyễn Văn Cừ","pm25",77.7,"µg/m³","2026-01-12T11:10:00Z","2026-01-12T18:10:00+07:00","Asia/Bangkok",21.0491,105.8831,,,,"Unknown Governmental Organization","Hanoi Air Quality Monitoring Network"
4946811,"556 Nguyễn Văn Cừ","pm25",77.69,"µg/m³","2026-01-12T11:15:00Z","2026-01-12T18:15:00+07:00","Asia/Bangkok",21.0491,105.8831,,,,"Unknown Governmental Organization","Hanoi Air Quality Monitoring Network"
4946811,"556 Nguyễn Văn Cừ","pm25",78.34,"µg/m³","2026-01-12T11:20:00Z","2026-01-12T18:20:00+07:00","Asia/Bangkok",21.0491,105.8831,,,,"Unknown Governmental Organization","Hanoi Air Quality Monitoring Network"
4946811,"556 Nguyễn Văn Cừ","pm25",78.85,"µg/m³","2026-01-12T11:25:00Z","2026-01-12T18:25:00+07:00","Asia/Bangkok",21.0491,105.8831,,,,"Unknown Governmental Organization","Hanoi Air Quality Monitoring Network"
4946811,"556 Nguyễn Văn Cừ","pm25",79.21,"µg/m³","2026-01-12T11:30:00Z","2026-01-12T18:30:00+07:00","Asia/Bangkok",21.0491,105.8831,,,,"Unknown Governmental Organization","Hanoi Air Quality Monitoring Network"
4946811,"556 Nguyễn Văn Cừ","pm25",79.15,"µg/m³","2026-01-12T11:35:00Z","2026-01-12T18:35:00+07:00","Asia/Bangkok",21.0491,105.8831,,,,"Unknown Governmental Organization","Hanoi Air Quality Monitoring Network"
4946811,"556 Nguyễn Văn Cừ","pm25",79.56,"µg/m³","2026-01-12T11:45:00Z","2026-01-12T18:45:00+07:00","Asia/Bangkok",21.0491,105.8831,,,,"Unknown Governmental Organization","Hanoi Air Quality Monitoring Network"
4946811,"556 Nguyễn Văn Cừ","pm25",79.69,"µg/m³","2026-01-12T11:50:00Z","2026-01-12T18:50:00+07:00","Asia/Bangkok",21.0491,105.8831,,,,"Unknown Governmental Organization","Hanoi Air Quality Monitoring Network"
4946811,"556 Nguyễn Văn Cừ","pm25",82.23,"µg/m³","2026-01-12T11:55:00Z","2026-01-12T18:55:00+07:00","Asia/Bangkok",21.0491,105.8831,,,,"Unknown Governmental Organization","Hanoi Air Quality Monitoring Network"
4946811,"556 Nguyễn Văn Cừ","pm25",83.31,"µg/m³","2026-01-12T12:00:00Z","2026-01-12T19:00:00+07:00","Asia/Bangkok",21.0491,105.8831,,,,"Unknown Governmental Organization","Hanoi Air Quality Monitoring Network"
4946811,"556 Nguyễn Văn Cừ","pm25",83.9,"µg/m³","2026-01-12T12:05:00Z","2026-01-12T19:05:00+07:00","Asia/Bangkok",21.0491,105.8831,,,,"Unknown Governmental Organization","Hanoi Air Quality Monitoring Network"
4946811,"556 Nguyễn Văn Cừ","pm25",84.56,"µg/m³","2026-01-12T12:10:00Z","2026-01-12T19:10:00+07:00","Asia/Bangkok",21.0491,105.8831,,,,"Unknown Governmental Organization","Hanoi Air Quality Monitoring Network"
4946811,"556 Nguyễn Văn Cừ","pm25",84.41,"µg/m³","2026-01-12T12:15:00Z","2026-01-12T19:15:00+07:00","Asia/Bangkok",21.0491,105.8831,,,,"Unknown Governmental Organization","Hanoi Air Quality Monitoring Network"
4946811,"556 Nguyễn Văn Cừ","pm25",84.09,"µg/m³","2026-01-12T12:20:00Z","2026-01-12T19:20:00+07:00","Asia/Bangkok",21.0491,105.8831,,,,"Unknown Governmental Organization","Hanoi Air Quality Monitoring Network"
4946811,"556 Nguyễn Văn Cừ","pm25",84.1,"µg/m³","2026-01-12T12:25:00Z","2026-01-12T19:25:00+07:00","Asia/Bangkok",21.0491,105.8831,,,,"Unknown Governmental Organization","Hanoi Air Quality Monitoring Network"
4946811,"556 Nguyễn Văn Cừ","pm25",85.8,"µg/m³","2026-01-12T12:30:00Z","2026-01-12T19:30:00+07:00","Asia/Bangkok",21.0491,105.8831,,,,"Unknown Governmental Organization","Hanoi Air Quality Monitoring Network"
4946811,"556 Nguyễn Văn Cừ","pm25",88.55,"µg/m³","2026-01-12T12:40:00Z","2026-01-12T19:40:00+07:00","Asia/Bangkok",21.0491,105.8831,,,,"Unknown Governmental Organization","Hanoi Air Quality Monitoring Network"
4946811,"556 Nguyễn Văn Cừ","pm25",90.66,"µg/m³","2026-01-12T12:50:00Z","2026-01-12T19:50:00+07:00","Asia/Bangkok",21.0491,105.8831,,,,"Unknown Governmental Organization","Hanoi Air Quality Monitoring Network"
4946811,"556 Nguyễn Văn Cừ","pm25",90.21,"µg/m³","2026-01-12T12:55:00Z","2026-01-12T19:55:00+07:00","Asia/Bangkok",21.0491,105.8831,,,,"Unknown Governmental Organization","Hanoi Air Quality Monitoring Network"
4946811,"556 Nguyễn Văn Cừ","pm25",89.53,"µg/m³","2026-01-12T13:05:00Z","2026-01-12T20:05:00+07:00","Asia/Bangkok",21.0491,105.8831,,,,"Unknown Governmental Organization","Hanoi Air Quality Monitoring Network"
4946811,"556 Nguyễn Văn Cừ","pm25",89.65,"µg/m³","2026-01-12T13:10:00Z","2026-01-12T20:10:00+07:00","Asia/Bangkok",21.0491,105.8831,,,,"Unknown Governmental Organization","Hanoi Air Quality Monitoring Network"
4946811,"556 Nguyễn Văn Cừ","pm25",92.21,"µg/m³","2026-01-12T13:20:00Z","2026-01-12T20:20:00+07:00","Asia/Bangkok",21.0491,105.8831,,,,"Unknown Governmental Organization","Hanoi Air Quality Monitoring Network"
4946811,"556 Nguyễn Văn Cừ","pm25",92.9,"µg/m³","2026-01-12T13:30:00Z","2026-01-12T20:30:00+07:00","Asia/Bangkok",21.0491,105.8831,,,,"Unknown Governmental Organization","Hanoi Air Quality Monitoring Network"
4946811,"556 Nguyễn Văn Cừ","pm25",90.9,"µg/m³","2026-01-12T13:45:00Z","2026-01-12T20:45:00+07:00","Asia/Bangkok",21.0491,105.8831,,,,"Unknown Governmental Organization","Hanoi Air Quality Monitoring Network"
4946811,"556 Nguyễn Văn Cừ","pm25",89.95,"µg/m³","2026-01-12T13:50:00Z","2026-01-12T20:50:00+07:00","Asia/Bangkok",21.0491,105.8831,,,,"Unknown Governmental Organization","Hanoi Air Quality Monitoring Network"
4946811,"556 Nguyễn Văn Cừ","pm25",89.43,"µg/m³","2026-01-12T13:55:00Z","2026-01-12T20:55:00+07:00","Asia/Bangkok",21.0491,105.8831,,,,"Unknown Governmental Organization","Hanoi Air Quality Monitoring Network"
4946811,"556 Nguyễn Văn Cừ","pm25",89,"µg/m³","2026-01-12T14:00:00Z","2026-01-12T21:00:00+07:00","Asia/Bangkok",21.0491,105.8831,,,,"Unknown Governmental Organization","Hanoi Air Quality Monitoring Network"
4946811,"556 Nguyễn Văn Cừ","pm25",1.65,"µg/m³","2026-01-12T17:30:00Z","2026-01-13T00:30:00+07:00","Asia/Bangkok",21.0491,105.8831,,,,"Unknown Governmental Organization","Hanoi Air Quality Monitoring Network"
4946811,"556 Nguyễn Văn Cừ","pm25",3.25,"µg/m³","2026-01-12T17:35:00Z","2026-01-13T00:35:00+07:00","Asia/Bangkok",21.0491,105.8831,,,,"Unknown Governmental Organization","Hanoi Air Quality Monitoring Network"
4946811,"556 Nguyễn Văn Cừ","pm25",5.39,"µg/m³","2026-01-12T17:40:00Z","2026-01-13T00:40:00+07:00","Asia/Bangkok",21.0491,105.8831,,,,"Unknown Governmental Organization","Hanoi Air Quality Monitoring Network"
4946811,"556 Nguyễn Văn Cừ","pm25",7.66,"µg/m³","2026-01-12T17:45:00Z","2026-01-13T00:45:00+07:00","Asia/Bangkok",21.0491,105.8831,,,,"Unknown Governmental Organization","Hanoi Air Quality Monitoring Network"
4946811,"556 Nguyễn Văn Cừ","pm25",10.72,"µg/m³","2026-01-12T17:50:00Z","2026-01-13T00:50:00+07:00","Asia/Bangkok",21.0491,105.8831,,,,"Unknown Governmental Organization","Hanoi Air Quality Monitoring Network"
4946811,"556 Nguyễn Văn Cừ","pm25",1.39,"µg/m³","2026-01-12T19:05:00Z","2026-01-13T02:05:00+07:00","Asia/Bangkok",21.0491,105.8831,,,,"Unknown Governmental Organization","Hanoi Air Quality Monitoring Network"
4946811,"556 Nguyễn Văn Cừ","pm25",3.09,"µg/m³","2026-01-12T19:10:00Z","2026-01-13T02:10:00+07:00","Asia/Bangkok",21.0491,105.8831,,,,"Unknown Governmental Organization","Hanoi Air Quality Monitoring Network"
4946811,"556 Nguyễn Văn Cừ","pm25",5.65,"µg/m³","2026-01-12T19:15:00Z","2026-01-13T02:15:00+07:00","Asia/Bangkok",21.0491,105.8831,,,,"Unknown Governmental Organization","Hanoi Air Quality Monitoring Network"
4946811,"556 Nguyễn Văn Cừ","pm25",8.37,"µg/m³","2026-01-12T19:20:00Z","2026-01-13T02:20:00+07:00","Asia/Bangkok",21.0491,105.8831,,,,"Unknown Governmental Organization","Hanoi Air Quality Monitoring Network"
4946811,"556 Nguyễn Văn Cừ","pm25",11.48,"µg/m³","2026-01-12T19:25:00Z","2026-01-13T02:25:00+07:00","Asia/Bangkok",21.0491,105.8831,,,,"Unknown Governmental Organization","Hanoi Air Quality Monitoring Network"
4946811,"556 Nguyễn Văn Cừ","pm25",15.25,"µg/m³","2026-01-12T19:30:00Z","2026-01-13T02:30:00+07:00","Asia/Bangkok",21.0491,105.8831,,,,"Unknown Governmental Organization","Hanoi Air Quality Monitoring Network"
4946811,"556 Nguyễn Văn Cừ","pm25",19.35,"µg/m³","2026-01-12T19:35:00Z","2026-01-13T02:35:00+07:00","Asia/Bangkok",21.0491,105.8831,,,,"Unknown Governmental Organization","Hanoi Air Quality Monitoring Network"
4946811,"556 Nguyễn Văn Cừ","pm25",23.89,"µg/m³","2026-01-12T19:40:00Z","2026-01-13T02:40:00+07:00","Asia/Bangkok",21.0491,105.8831,,,,"Unknown Governmental Organization","Hanoi Air Quality Monitoring Network"
4946811,"556 Nguyễn Văn Cừ","pm25",28.73,"µg/m³","2026-01-12T19:45:00Z","2026-01-13T02:45:00+07:00","Asia/Bangkok",21.0491,105.8831,,,,"Unknown Governmental Organization","Hanoi Air Quality Monitoring Network"
4946811,"556 Nguyễn Văn Cừ","pm25",33.74,"µg/m³","2026-01-12T19:50:00Z","2026-01-13T02:50:00+07:00","Asia/Bangkok",21.0491,105.8831,,,,"Unknown Governmental Organization","Hanoi Air Quality Monitoring Network"
4946811,"556 Nguyễn Văn Cừ","pm25",37.74,"µg/m³","2026-01-12T19:55:00Z","2026-01-13T02:55:00+07:00","Asia/Bangkok",21.0491,105.8831,,,,"Unknown Governmental Organization","Hanoi Air Quality Monitoring Network"
4946811,"556 Nguyễn Văn Cừ","pm25",42.13,"µg/m³","2026-01-12T20:00:00Z","2026-01-13T03:00:00+07:00","Asia/Bangkok",21.0491,105.8831,,,,"Unknown Governmental Organization","Hanoi Air Quality Monitoring Network"
4946811,"556 Nguyễn Văn Cừ","pm25",47.08,"µg/m³","2026-01-12T20:05:00Z","2026-01-13T03:05:00+07:00","Asia/Bangkok",21.0491,105.8831,,,,"Unknown Governmental Organization","Hanoi Air Quality Monitoring Network"
4946811,"556 Nguyễn Văn Cừ","pm25",51.86,"µg/m³","2026-01-12T20:10:00Z","2026-01-13T03:10:00+07:00","Asia/Bangkok",21.0491,105.8831,,,,"Unknown Governmental Organization","Hanoi Air Quality Monitoring Network"
4946811,"556 Nguyễn Văn Cừ","pm25",56.34,"µg/m³","2026-01-12T20:15:00Z","2026-01-13T03:15:00+07:00","Asia/Bangkok",21.0491,105.8831,,,,"Unknown Governmental Organization","Hanoi Air Quality Monitoring Network"
4946811,"556 Nguyễn Văn Cừ","pm25",61.06,"µg/m³","2026-01-12T20:20:00Z","2026-01-13T03:20:00+07:00","Asia/Bangkok",21.0491,105.8831,,,,"Unknown Governmental Organization","Hanoi Air Quality Monitoring Network"
4946811,"556 Nguyễn Văn Cừ","pm25",65.26,"µg/m³","2026-01-12T20:25:00Z","2026-01-13T03:25:00+07:00","Asia/Bangkok",21.0491,105.8831,,,,"Unknown Governmental Organization","Hanoi Air Quality Monitoring Network"
4946811,"556 Nguyễn Văn Cừ","pm25",69.41,"µg/m³","2026-01-12T20:30:00Z","2026-01-13T03:30:00+07:00","Asia/Bangkok",21.0491,105.8831,,,,"Unknown Governmental Organization","Hanoi Air Quality Monitoring Network"
4946811,"556 Nguyễn Văn Cừ","pm25",73.37,"µg/m³","2026-01-12T20:35:00Z","2026-01-13T03:35:00+07:00","Asia/Bangkok",21.0491,105.8831,,,,"Unknown Governmental Organization","Hanoi Air Quality Monitoring Network"
4946811,"556 Nguyễn Văn Cừ","pm25",77.56,"µg/m³","2026-01-12T20:40:00Z","2026-01-13T03:40:00+07:00","Asia/Bangkok",21.0491,105.8831,,,,"Unknown Governmental Organization","Hanoi Air Quality Monitoring Network"
4946811,"556 Nguyễn Văn Cừ","pm25",81.14,"µg/m³","2026-01-12T20:45:00Z","2026-01-13T03:45:00+07:00","Asia/Bangkok",21.0491,105.8831,,,,"Unknown Governmental Organization","Hanoi Air Quality Monitoring Network"
4946811,"556 Nguyễn Văn Cừ","pm25",84.27,"µg/m³","2026-01-12T20:50:00Z","2026-01-13T03:50:00+07:00","Asia/Bangkok",21.0491,105.8831,,,,"Unknown Governmental Organization","Hanoi Air Quality Monitoring Network"
4946811,"556 Nguyễn Văn Cừ","pm25",87.66,"µg/m³","2026-01-12T20:55:00Z","2026-01-13T03:55:00+07:00","Asia/Bangkok",21.0491,105.8831,,,,"Unknown Governmental Organization","Hanoi Air Quality Monitoring Network"
4946811,"556 Nguyễn Văn Cừ","pm25",89.93,"µg/m³","2026-01-12T21:00:00Z","2026-01-13T04:00:00+07:00","Asia/Bangkok",21.0491,105.8831,,,,"Unknown Governmental Organization","Hanoi Air Quality Monitoring Network"
4946811,"556 Nguyễn Văn Cừ","pm25",92.55,"µg/m³","2026-01-12T21:05:00Z","2026-01-13T04:05:00+07:00","Asia/Bangkok",21.0491,105.8831,,,,"Unknown Governmental Organization","Hanoi Air Quality Monitoring Network"
4946811,"556 Nguyễn Văn Cừ","pm25",94.67,"µg/m³","2026-01-12T21:10:00Z","2026-01-13T04:10:00+07:00","Asia/Bangkok",21.0491,105.8831,,,,"Unknown Governmental Organization","Hanoi Air Quality Monitoring Network"
4946811,"556 Nguyễn Văn Cừ","pm25",96.68,"µg/m³","2026-01-12T21:15:00Z","2026-01-13T04:15:00+07:00","Asia/Bangkok",21.0491,105.8831,,,,"Unknown Governmental Organization","Hanoi Air Quality Monitoring Network"
4946811,"556 Nguyễn Văn Cừ","pm25",99.66,"µg/m³","2026-01-12T21:20:00Z","2026-01-13T04:20:00+07:00","Asia/Bangkok",21.0491,105.8831,,,,"Unknown Governmental Organization","Hanoi Air Quality Monitoring Network"
4946811,"556 Nguyễn Văn Cừ","pm25",101.83,"µg/m³","2026-01-12T21:25:00Z","2026-01-13T04:25:00+07:00","Asia/Bangkok",21.0491,105.8831,,,,"Unknown Governmental Organization","Hanoi Air Quality Monitoring Network"
4946811,"556 Nguyễn Văn Cừ","pm25",104.07,"µg/m³","2026-01-12T21:30:00Z","2026-01-13T04:30:00+07:00","Asia/Bangkok",21.0491,105.8831,,,,"Unknown Governmental Organization","Hanoi Air Quality Monitoring Network"
4946811,"556 Nguyễn Văn Cừ","pm25",106.86,"µg/m³","2026-01-12T21:35:00Z","2026-01-13T04:35:00+07:00","Asia/Bangkok",21.0491,105.8831,,,,"Unknown Governmental Organization","Hanoi Air Quality Monitoring Network"
4946811,"556 Nguyễn Văn Cừ","pm25",109.43,"µg/m³","2026-01-12T21:40:00Z","2026-01-13T04:40:00+07:00","Asia/Bangkok",21.0491,105.8831,,,,"Unknown Governmental Organization","Hanoi Air Quality Monitoring Network"
4946811,"556 Nguyễn Văn Cừ","pm25",111.5,"µg/m³","2026-01-12T21:45:00Z","2026-01-13T04:45:00+07:00","Asia/Bangkok",21.0491,105.8831,,,,"Unknown Governmental Organization","Hanoi Air Quality Monitoring Network"
4946811,"556 Nguyễn Văn Cừ","pm25",114.07,"µg/m³","2026-01-12T21:50:00Z","2026-01-13T04:50:00+07:00","Asia/Bangkok",21.0491,105.8831,,,,"Unknown Governmental Organization","Hanoi Air Quality Monitoring Network"
4946811,"556 Nguyễn Văn Cừ","pm25",115.51,"µg/m³","2026-01-12T21:55:00Z","2026-01-13T04:55:00+07:00","Asia/Bangkok",21.0491,105.8831,,,,"Unknown Governmental Organization","Hanoi Air Quality Monitoring Network"
4946811,"556 Nguyễn Văn Cừ","pm25",117.18,"µg/m³","2026-01-12T22:00:00Z","2026-01-13T05:00:00+07:00","Asia/Bangkok",21.0491,105.8831,,,,"Unknown Governmental Organization","Hanoi Air Quality Monitoring Network"
4946811,"556 Nguyễn Văn Cừ","pm25",119.02,"µg/m³","2026-01-12T22:05:00Z","2026-01-13T05:05:00+07:00","Asia/Bangkok",21.0491,105.8831,,,,"Unknown Governmental Organization","Hanoi Air Quality Monitoring Network"
4946811,"556 Nguyễn Văn Cừ","pm25",120.98,"µg/m³","2026-01-12T22:10:00Z","2026-01-13T05:10:00+07:00","Asia/Bangkok",21.0491,105.8831,,,,"Unknown Governmental Organization","Hanoi Air Quality Monitoring Network"
4946811,"556 Nguyễn Văn Cừ","pm25",123.36,"µg/m³","2026-01-12T22:15:00Z","2026-01-13T05:15:00+07:00","Asia/Bangkok",21.0491,105.8831,,,,"Unknown Governmental Organization","Hanoi Air Quality Monitoring Network"
4946811,"556 Nguyễn Văn Cừ","pm25",126.11,"µg/m³","2026-01-12T22:20:00Z","2026-01-13T05:20:00+07:00","Asia/Bangkok",21.0491,105.8831,,,,"Unknown Governmental Organization","Hanoi Air Quality Monitoring Network"
4946811,"556 Nguyễn Văn Cừ","pm25",127.7,"µg/m³","2026-01-12T22:25:00Z","2026-01-13T05:25:00+07:00","Asia/Bangkok",21.0491,105.8831,,,,"Unknown Governmental Organization","Hanoi Air Quality Monitoring Network"
4946811,"556 Nguyễn Văn Cừ","pm25",129.76,"µg/m³","2026-01-12T22:30:00Z","2026-01-13T05:30:00+07:00","Asia/Bangkok",21.0491,105.8831,,,,"Unknown Governmental Organization","Hanoi Air Quality Monitoring Network"
4946811,"556 Nguyễn Văn Cừ","pm25",132.07,"µg/m³","2026-01-12T22:35:00Z","2026-01-13T05:35:00+07:00","Asia/Bangkok",21.0491,105.8831,,,,"Unknown Governmental Organization","Hanoi Air Quality Monitoring Network"
4946811,"556 Nguyễn Văn Cừ","pm25",133.35,"µg/m³","2026-01-12T22:40:00Z","2026-01-13T05:40:00+07:00","Asia/Bangkok",21.0491,105.8831,,,,"Unknown Governmental Organization","Hanoi Air Quality Monitoring Network"
4946811,"556 Nguyễn Văn Cừ","pm25",134.99,"µg/m³","2026-01-12T22:45:00Z","2026-01-13T05:45:00+07:00","Asia/Bangkok",21.0491,105.8831,,,,"Unknown Governmental Organization","Hanoi Air Quality Monitoring Network"
4946811,"556 Nguyễn Văn Cừ","pm25",138.22,"µg/m³","2026-01-12T22:50:00Z","2026-01-13T05:50:00+07:00","Asia/Bangkok",21.0491,105.8831,,,,"Unknown Governmental Organization","Hanoi Air Quality Monitoring Network"
4946811,"556 Nguyễn Văn Cừ","pm25",141.18,"µg/m³","2026-01-12T22:55:00Z","2026-01-13T05:55:00+07:00","Asia/Bangkok",21.0491,105.8831,,,,"Unknown Governmental Organization","Hanoi Air Quality Monitoring Network"
4946811,"556 Nguyễn Văn Cừ","pm25",143.38,"µg/m³","2026-01-12T23:00:00Z","2026-01-13T06:00:00+07:00","Asia/Bangkok",21.0491,105.8831,,,,"Unknown Governmental Organization","Hanoi Air Quality Monitoring Network"
4946811,"556 Nguyễn Văn Cừ","pm25",145.06,"µg/m³","2026-01-12T23:05:00Z","2026-01-13T06:05:00+07:00","Asia/Bangkok",21.0491,105.8831,,,,"Unknown Governmental Organization","Hanoi Air Quality Monitoring Network"
4946811,"556 Nguyễn Văn Cừ","pm25",146.23,"µg/m³","2026-01-12T23:10:00Z","2026-01-13T06:10:00+07:00","Asia/Bangkok",21.0491,105.8831,,,,"Unknown Governmental Organization","Hanoi Air Quality Monitoring Network"
4946811,"556 Nguyễn Văn Cừ","pm25",147.11,"µg/m³","2026-01-12T23:15:00Z","2026-01-13T06:15:00+07:00","Asia/Bangkok",21.0491,105.8831,,,,"Unknown Governmental Organization","Hanoi Air Quality Monitoring Network"
4946811,"556 Nguyễn Văn Cừ","pm25",148.95,"µg/m³","2026-01-12T23:20:00Z","2026-01-13T06:20:00+07:00","Asia/Bangkok",21.0491,105.8831,,,,"Unknown Governmental Organization","Hanoi Air Quality Monitoring Network"
4946811,"556 Nguyễn Văn Cừ","pm25",149.03,"µg/m³","2026-01-12T23:25:00Z","2026-01-13T06:25:00+07:00","Asia/Bangkok",21.0491,105.8831,,,,"Unknown Governmental Organization","Hanoi Air Quality Monitoring Network"
4946811,"556 Nguyễn Văn Cừ","pm25",149.03,"µg/m³","2026-01-12T23:30:00Z","2026-01-13T06:30:00+07:00","Asia/Bangkok",21.0491,105.8831,,,,"Unknown Governmental Organization","Hanoi Air Quality Monitoring Network"
4946811,"556 Nguyễn Văn Cừ","pm25",151.01,"µg/m³","2026-01-12T23:35:00Z","2026-01-13T06:35:00+07:00","Asia/Bangkok",21.0491,105.8831,,,,"Unknown Governmental Organization","Hanoi Air Quality Monitoring Network"
4946811,"556 Nguyễn Văn Cừ","pm25",152.41,"µg/m³","2026-01-12T23:40:00Z","2026-01-13T06:40:00+07:00","Asia/Bangkok",21.0491,105.8831,,,,"Unknown Governmental Organization","Hanoi Air Quality Monitoring Network"
4946811,"556 Nguyễn Văn Cừ","pm25",153.98,"µg/m³","2026-01-12T23:45:00Z","2026-01-13T06:45:00+07:00","Asia/Bangkok",21.0491,105.8831,,,,"Unknown Governmental Organization","Hanoi Air Quality Monitoring Network"
4946811,"556 Nguyễn Văn Cừ","pm25",155.13,"µg/m³","2026-01-12T23:50:00Z","2026-01-13T06:50:00+07:00","Asia/Bangkok",21.0491,105.8831,,,,"Unknown Governmental Organization","Hanoi Air Quality Monitoring Network"
4946811,"556 Nguyễn Văn Cừ","pm25",157.16,"µg/m³","2026-01-12T23:55:00Z","2026-01-13T06:55:00+07:00","Asia/Bangkok",21.0491,105.8831,,,,"Unknown Governmental Organization","Hanoi Air Quality Monitoring Network"
4946811,"556 Nguyễn Văn Cừ","pm25",158,"µg/m³","2026-01-13T00:00:00Z","2026-01-13T07:00:00+07:00","Asia/Bangkok",21.0491,105.8831,,,,"Unknown Governmental Organization","Hanoi Air Quality Monitoring Network"
